"Site","DateTime","Q"
"FRCH",2019-08-28 01:45:00,1036.94938439884
"FRCH",2019-08-28 02:00:00,1023.3217520594
"FRCH",2019-08-28 02:15:00,1032.64647748845
"FRCH",2019-08-28 02:30:00,1031.76479581689
"FRCH",2019-08-28 02:45:00,1033.03456760052
"FRCH",2019-08-28 03:00:00,1034.29002223019
"FRCH",2019-08-28 03:15:00,1036.68111288814
"FRCH",2019-08-28 03:30:00,1028.23806913065
"FRCH",2019-08-28 03:45:00,1032.52665888707
"FRCH",2019-08-28 04:00:00,1027.96979761996
"FRCH",2019-08-28 04:15:00,1026.2207514308
"FRCH",2019-08-28 04:30:00,1034.54397658692
"FRCH",2019-08-28 04:45:00,1027.23656885771
"FRCH",2019-08-28 05:00:00,1030.88311414533
"FRCH",2019-08-28 05:15:00,1027.98411477392
"FRCH",2019-08-28 05:30:00,1022.69402474457
"FRCH",2019-08-28 05:45:00,1024.44307093372
"FRCH",2019-08-28 06:00:00,1025.96679707408
"FRCH",2019-08-28 06:15:00,1026.59452438891
"FRCH",2019-08-28 06:30:00,1021.4385701149
"FRCH",2019-08-28 06:45:00,1024.30893517837
"FRCH",2019-08-28 07:00:00,1023.44157066078
"FRCH",2019-08-28 07:15:00,1022.06629742973
"FRCH",2019-08-28 07:30:00,1023.06779770267
"FRCH",2019-08-28 07:45:00,1022.44007038784
"FRCH",2019-08-28 08:00:00,1020.93066140145
"FRCH",2019-08-28 08:15:00,1018.2712992328
"FRCH",2019-08-28 08:30:00,1022.91934479336
"FRCH",2019-08-28 08:45:00,1018.39111783418
"FRCH",2019-08-28 09:00:00,1019.5124367085
"FRCH",2019-08-28 09:15:00,1015.11834550467
"FRCH",2019-08-28 09:30:00,1015.11834550467
"FRCH",2019-08-28 09:45:00,1015.61193706415
"FRCH",2019-08-28 10:00:00,1015.49211846277
"FRCH",2019-08-28 10:15:00,1017.37530040727
"FRCH",2019-08-28 10:30:00,1014.85007399397
"FRCH",2019-08-28 10:45:00,1016.76189024641
"FRCH",2019-08-28 11:00:00,1013.72875511965
"FRCH",2019-08-28 11:15:00,1015.22384695208
"FRCH",2019-08-28 11:30:00,1008.52984938374
"FRCH",2019-08-28 11:45:00,1008.15607642563
"FRCH",2019-08-28 12:00:00,1011.32334730773
"FRCH",2019-08-28 12:15:00,1015.35798270742
"FRCH",2019-08-28 12:30:00,1012.33916473464
"FRCH",2019-08-28 12:45:00,1009.30602960789
"FRCH",2019-08-28 13:00:00,1008.4386650903
"FRCH",2019-08-28 13:15:00,1003.01443930559
"FRCH",2019-08-28 13:30:00,1015.73175566553
"FRCH",2019-08-28 13:45:00,999.727349822109
"FRCH",2019-08-28 14:00:00,1003.47939655714
"FRCH",2019-08-28 14:15:00,1010.06789267807
"FRCH",2019-08-28 14:30:00,1004.64366689336
"FRCH",2019-08-28 14:45:00,1007.28871190804
"FRCH",2019-08-28 15:00:00,1006.54116599183
"FRCH",2019-08-28 15:15:00,1011.95107462257
"FRCH",2019-08-28 15:30:00,1000.72885009505
"FRCH",2019-08-28 15:45:00,999.473395465383
"FRCH",2019-08-28 16:00:00,1001.85016896937
"FRCH",2019-08-28 16:15:00,1000.22094138159
"FRCH",2019-08-28 16:30:00,1003.7619852218
"FRCH",2019-08-28 16:45:00,1004.62934973939
"FRCH",2019-08-28 17:00:00,996.440260338629
"FRCH",2019-08-28 17:15:00,1001.08830589919
"FRCH",2019-08-28 17:30:00,1000.8629858504
"FRCH",2019-08-28 17:45:00,1000.8629858504
"FRCH",2019-08-28 18:00:00,999.339259710035
"FRCH",2019-08-28 18:15:00,990.656578749786
"FRCH",2019-08-28 18:30:00,997.695714968295
"FRCH",2019-08-28 18:45:00,993.153170855149
"FRCH",2019-08-28 19:00:00,997.456077765536
"FRCH",2019-08-28 19:15:00,998.323442283128
"FRCH",2019-08-28 19:30:00,996.186305981902
"FRCH",2019-08-28 19:45:00,997.413126303631
"FRCH",2019-08-28 20:00:00,995.050669953616
"FRCH",2019-08-28 20:15:00,1000.47489573832
"FRCH",2019-08-28 20:30:00,999.593214066762
"FRCH",2019-08-28 20:45:00,996.560078940008
"FRCH",2019-08-28 21:00:00,994.930851352237
"FRCH",2019-08-28 21:15:00,997.202123408809
"FRCH",2019-08-28 21:30:00,993.900716771361
"FRCH",2019-08-28 21:45:00,995.170488554995
"FRCH",2019-08-28 22:00:00,995.932351625175
"FRCH",2019-08-28 22:15:00,997.202123408809
"FRCH",2019-08-28 22:30:00,996.171988827934
"FRCH",2019-08-28 22:45:00,994.916534198268
"FRCH",2019-08-28 23:00:00,995.304624310343
"FRCH",2019-08-28 23:15:00,994.930851352237
"FRCH",2019-08-28 23:30:00,993.79521532395
"FRCH",2019-08-28 23:45:00,994.662579841541
"FRCH",2019-08-29 00:00:00,993.03335225377
"FRCH",2019-08-29 00:15:00,990.762080197197
"FRCH",2019-08-29 00:30:00,989.62644416891
"FRCH",2019-08-29 00:45:00,994.303124037404
"FRCH",2019-08-29 01:00:00,991.883399071515
"FRCH",2019-08-29 01:15:00,989.492308413562
"FRCH",2019-08-29 01:30:00,992.031851980831
"FRCH",2019-08-29 01:45:00,988.624943895971
"FRCH",2019-08-29 02:00:00,985.323537258522
"FRCH",2019-08-29 02:15:00,991.404124665998
"FRCH",2019-08-29 02:30:00,987.728945070443
"FRCH",2019-08-29 02:45:00,988.117035182518
"FRCH",2019-08-29 03:00:00,985.337854412491
"FRCH",2019-08-29 03:15:00,983.81412827213
"FRCH",2019-08-29 03:30:00,987.10121775561
"FRCH",2019-08-29 03:45:00,986.9957163082
"FRCH",2019-08-29 04:00:00,981.169083257451
"FRCH",2019-08-29 04:15:00,982.918129446602
"FRCH",2019-08-29 04:30:00,984.202218384205
"FRCH",2019-08-29 04:45:00,979.511221361742
"FRCH",2019-08-29 05:00:00,982.438855041085
"FRCH",2019-08-29 05:15:00,986.085400328703
"FRCH",2019-08-29 05:30:00,982.304719285738
"FRCH",2019-08-29 05:45:00,978.121630976729
"FRCH",2019-08-29 06:00:00,981.28890185883
"FRCH",2019-08-29 06:15:00,975.984494675504
"FRCH",2019-08-29 06:30:00,979.151765557605
"FRCH",2019-08-29 06:45:00,978.76367544553
"FRCH",2019-08-29 07:00:00,972.84585810134
"FRCH",2019-08-29 07:15:00,977.493903661896
"FRCH",2019-08-29 07:30:00,977.881993773971
"FRCH",2019-08-29 07:45:00,976.118630430851
"FRCH",2019-08-29 08:00:00,976.506720542926
"FRCH",2019-08-29 08:15:00,969.530134309922
"FRCH",2019-08-29 08:30:00,975.236948759292
"FRCH",2019-08-29 08:45:00,977.656673725181
"FRCH",2019-08-29 09:00:00,973.099812458067
"FRCH",2019-08-29 09:15:00,969.946858729934
"FRCH",2019-08-29 09:30:00,966.631134938516
"FRCH",2019-08-29 09:45:00,975.505220269987
"FRCH",2019-08-29 10:00:00,971.322131960979
"FRCH",2019-08-29 10:15:00,974.982994402565
"FRCH",2019-08-29 10:30:00,972.472085143234
"FRCH",2019-08-29 10:45:00,970.32063168804
"FRCH",2019-08-29 11:00:00,969.827040128555
"FRCH",2019-08-29 11:15:00,966.137543379031
"FRCH",2019-08-29 11:30:00,966.525633491106
"FRCH",2019-08-29 11:45:00,965.016224504713
"FRCH",2019-08-29 12:00:00,961.848953622612
"FRCH",2019-08-29 12:15:00,969.304814261133
"FRCH",2019-08-29 12:30:00,967.407315162665
"FRCH",2019-08-29 12:45:00,965.658268973515
"FRCH",2019-08-29 13:00:00,968.437449743541
"FRCH",2019-08-29 13:15:00,967.421632316634
"FRCH",2019-08-29 13:30:00,965.255861707472
"FRCH",2019-08-29 13:45:00,966.899406449212
"FRCH",2019-08-29 14:00:00,964.240044280565
"FRCH",2019-08-29 14:15:00,964.50831579126
"FRCH",2019-08-29 14:30:00,961.1014077064
"FRCH",2019-08-29 14:45:00,963.506815518321
"FRCH",2019-08-29 15:00:00,963.6266341197
"FRCH",2019-08-29 15:15:00,966.166177686968
"FRCH",2019-08-29 15:30:00,964.762270147987
"FRCH",2019-08-29 15:45:00,958.710317048448
"FRCH",2019-08-29 16:00:00,963.760769875048
"FRCH",2019-08-29 16:15:00,961.235543461748
"FRCH",2019-08-29 16:30:00,964.642451546607
"FRCH",2019-08-29 16:45:00,961.235543461748
"FRCH",2019-08-29 17:00:00,962.86477104952
"FRCH",2019-08-29 17:15:00,965.030541658682
"FRCH",2019-08-29 17:30:00,959.203908607933
"FRCH",2019-08-29 17:45:00,958.322226936374
"FRCH",2019-08-29 18:00:00,960.234043188809
"FRCH",2019-08-29 18:15:00,962.998906804867
"FRCH",2019-08-29 18:30:00,958.5761812931
"FRCH",2019-08-29 18:45:00,954.005002872017
"FRCH",2019-08-29 19:00:00,958.336544090342
"FRCH",2019-08-29 19:15:00,957.066772306708
"FRCH",2019-08-29 19:30:00,954.886684543577
"FRCH",2019-08-29 19:45:00,959.845953076735
"FRCH",2019-08-29 20:00:00,954.273274382713
"FRCH",2019-08-29 20:15:00,957.828635376889
"FRCH",2019-08-29 20:30:00,958.082589733615
"FRCH",2019-08-29 20:45:00,958.830135649827
"FRCH",2019-08-29 21:00:00,962.625133846761
"FRCH",2019-08-29 21:15:00,959.098407160523
"FRCH",2019-08-29 21:30:00,957.200908062056
"FRCH",2019-08-29 21:45:00,957.574681020162
"FRCH",2019-08-29 22:00:00,957.828635376889
"FRCH",2019-08-29 22:15:00,956.185090635149
"FRCH",2019-08-29 22:30:00,955.423227564968
"FRCH",2019-08-29 22:45:00,951.254456409928
"FRCH",2019-08-29 23:00:00,953.674181375817
"FRCH",2019-08-29 23:15:00,950.506910493716
"FRCH",2019-08-29 23:30:00,948.595094241281
"FRCH",2019-08-29 23:45:00,949.879183178883
"FRCH",2019-08-30 00:00:00,948.623728549217
"FRCH",2019-08-30 00:15:00,949.237138710082
"FRCH",2019-08-30 00:30:00,942.557458295711
"FRCH",2019-08-30 00:45:00,949.385591619398
"FRCH",2019-08-30 01:00:00,945.456457667116
"FRCH",2019-08-30 01:15:00,944.948548953663
"FRCH",2019-08-30 01:30:00,943.693094323997
"FRCH",2019-08-30 01:45:00,948.877682905944
"FRCH",2019-08-30 02:00:00,939.912413281031
"FRCH",2019-08-30 02:15:00,944.32082163883
"FRCH",2019-08-30 02:30:00,942.691594051058
"FRCH",2019-08-30 02:45:00,938.268868539291
"FRCH",2019-08-30 03:00:00,938.014914182565
"FRCH",2019-08-30 03:15:00,937.147549664973
"FRCH",2019-08-30 03:30:00,942.303503938984
"FRCH",2019-08-30 03:45:00,939.404504567578
"FRCH",2019-08-30 04:00:00,940.420321994485
"FRCH",2019-08-30 04:15:00,932.724824153207
"FRCH",2019-08-30 04:30:00,934.981779055811
"FRCH",2019-08-30 04:45:00,933.980278782872
"FRCH",2019-08-30 05:00:00,936.237233685477
"FRCH",2019-08-30 05:15:00,934.354051740978
"FRCH",2019-08-30 05:30:00,932.456552642511
"FRCH",2019-08-30 05:45:00,930.82732505474
"FRCH",2019-08-30 06:00:00,935.743642125992
"FRCH",2019-08-30 06:15:00,932.964461355965
"FRCH",2019-08-30 06:30:00,929.28928176041
"FRCH",2019-08-30 06:45:00,932.456552642511
"FRCH",2019-08-30 07:00:00,931.440735215604
"FRCH",2019-08-30 07:15:00,934.11441453822
"FRCH",2019-08-30 07:30:00,929.06396171162
"FRCH",2019-08-30 07:45:00,929.437734669726
"FRCH",2019-08-30 08:00:00,928.407600088851
"FRCH",2019-08-30 08:15:00,930.947143656119
"FRCH",2019-08-30 08:30:00,929.931326229212
"FRCH",2019-08-30 08:45:00,931.948643929058
"FRCH",2019-08-30 09:00:00,932.57637124389
"FRCH",2019-08-30 09:15:00,925.911007983488
"FRCH",2019-08-30 09:30:00,928.901191648336
"FRCH",2019-08-30 09:45:00,927.64573701867
"FRCH",2019-08-30 10:00:00,930.573370698013
"FRCH",2019-08-30 10:15:00,930.573370698013
"FRCH",2019-08-30 10:30:00,927.794189927986
"FRCH",2019-08-30 10:45:00,932.830325600617
"FRCH",2019-08-30 11:00:00,926.6585538997
"FRCH",2019-08-30 11:15:00,927.166462613153
"FRCH",2019-08-30 11:30:00,930.051144830591
"FRCH",2019-08-30 11:45:00,928.421917242819
"FRCH",2019-08-30 12:00:00,931.320916614225
"FRCH",2019-08-30 12:15:00,929.423417515758
"FRCH",2019-08-30 12:30:00,930.947143656119
"FRCH",2019-08-30 12:45:00,928.675871599546
"FRCH",2019-08-30 13:00:00,927.899691375397
"FRCH",2019-08-30 13:15:00,930.573370698013
"FRCH",2019-08-30 13:30:00,931.828825327678
"FRCH",2019-08-30 13:45:00,926.418916696941
"FRCH",2019-08-30 14:00:00,927.300598368501
"FRCH",2019-08-30 14:15:00,927.286281214532
"FRCH",2019-08-30 14:30:00,925.657053626761
"FRCH",2019-08-30 14:45:00,926.629919591763
"FRCH",2019-08-30 15:00:00,929.423417515758
"FRCH",2019-08-30 15:15:00,926.016509430898
"FRCH",2019-08-30 15:30:00,928.675871599546
"FRCH",2019-08-30 15:45:00,928.30209864144
"FRCH",2019-08-30 16:00:00,929.557553271105
"FRCH",2019-08-30 16:15:00,926.6585538997
"FRCH",2019-08-30 16:30:00,926.030826584867
"FRCH",2019-08-30 16:45:00,926.164962340215
"FRCH",2019-08-30 17:00:00,928.048144284713
"FRCH",2019-08-30 17:15:00,929.825824781801
"FRCH",2019-08-30 17:30:00,925.283280668655
"FRCH",2019-08-30 17:45:00,925.149144913307
"FRCH",2019-08-30 18:00:00,927.434734123849
"FRCH",2019-08-30 18:15:00,928.556052998166
"FRCH",2019-08-30 18:30:00,928.944143110241
"FRCH",2019-08-30 18:45:00,926.912508256427
"FRCH",2019-08-30 19:00:00,926.778372501079
"FRCH",2019-08-30 19:15:00,925.029326311928
"FRCH",2019-08-30 19:30:00,926.030826584867
"FRCH",2019-08-30 19:45:00,928.182280040061
"FRCH",2019-08-30 20:00:00,927.406099815912
"FRCH",2019-08-30 20:15:00,929.557553271105
"FRCH",2019-08-30 20:30:00,931.455052369573
"FRCH",2019-08-30 20:45:00,930.453552096634
"FRCH",2019-08-30 21:00:00,927.540235571259
"FRCH",2019-08-30 21:15:00,931.962961083026
"FRCH",2019-08-30 21:30:00,928.690188753514
"FRCH",2019-08-30 21:45:00,924.521417598474
"FRCH",2019-08-30 22:00:00,924.1333274864
"FRCH",2019-08-30 22:15:00,927.928325683334
"FRCH",2019-08-30 22:30:00,924.013508885021
"FRCH",2019-08-30 22:45:00,924.1333274864
"FRCH",2019-08-30 23:00:00,923.25164581484
"FRCH",2019-08-30 23:15:00,921.100192359646
"FRCH",2019-08-30 23:30:00,920.098692086708
"FRCH",2019-08-30 23:45:00,917.573465673408
"FRCH",2019-08-31 00:00:00,921.248645268962
"FRCH",2019-08-31 00:15:00,918.335328743588
"FRCH",2019-08-31 00:30:00,915.944238085636
"FRCH",2019-08-31 00:45:00,917.21400986927
"FRCH",2019-08-31 01:00:00,913.687283183032
"FRCH",2019-08-31 01:15:00,914.166557588548
"FRCH",2019-08-31 01:30:00,917.453647072029
"FRCH",2019-08-31 01:45:00,915.302193616835
"FRCH",2019-08-31 02:00:00,914.166557588548
"FRCH",2019-08-31 02:15:00,913.778467476474
"FRCH",2019-08-31 02:30:00,911.641331175248
"FRCH",2019-08-31 02:45:00,913.419011672336
"FRCH",2019-08-31 03:00:00,908.99628616057
"FRCH",2019-08-31 03:15:00,910.893785259036
"FRCH",2019-08-31 03:30:00,907.994785887631
"FRCH",2019-08-31 03:45:00,911.147739615763
"FRCH",2019-08-31 04:00:00,910.131922188856
"FRCH",2019-08-31 04:15:00,908.99628616057
"FRCH",2019-08-31 04:30:00,906.590878348649
"FRCH",2019-08-31 04:45:00,903.826014732591
"FRCH",2019-08-31 05:00:00,902.944333061031
"FRCH",2019-08-31 05:15:00,905.963151033816
"FRCH",2019-08-31 05:30:00,903.691878977243
"FRCH",2019-08-31 05:45:00,905.963151033816
"FRCH",2019-08-31 06:00:00,903.183970263789
"FRCH",2019-08-31 06:15:00,902.182469990851
"FRCH",2019-08-31 06:30:00,896.758244206145
"FRCH",2019-08-31 06:45:00,899.029516262718
"FRCH",2019-08-31 07:00:00,899.269153465476
"FRCH",2019-08-31 07:15:00,899.537424976172
"FRCH",2019-08-31 07:30:00,894.324202086287
"FRCH",2019-08-31 07:45:00,894.084564883529
"FRCH",2019-08-31 08:00:00,899.403289220824
"FRCH",2019-08-31 08:15:00,898.775561905991
"FRCH",2019-08-31 08:30:00,898.909697661339
"FRCH",2019-08-31 08:45:00,899.01519910875
"FRCH",2019-08-31 09:00:00,892.709291652484
"FRCH",2019-08-31 09:15:00,898.401788947885
"FRCH",2019-08-31 09:30:00,897.893880234432
"FRCH",2019-08-31 09:45:00,898.13351743719
"FRCH",2019-08-31 10:00:00,898.507290395296
"FRCH",2019-08-31 10:15:00,899.149334864097
"FRCH",2019-08-31 10:30:00,897.505790122357
"FRCH",2019-08-31 10:45:00,899.657243577551
"FRCH",2019-08-31 11:00:00,900.165152291004
"FRCH",2019-08-31 11:15:00,898.909697661339
"FRCH",2019-08-31 11:30:00,901.540425522049
"FRCH",2019-08-31 11:45:00,898.775561905991
"FRCH",2019-08-31 12:00:00,896.236018338723
"FRCH",2019-08-31 12:15:00,897.893880234432
"FRCH",2019-08-31 12:30:00,896.997881408903
"FRCH",2019-08-31 12:45:00,898.89538050737
"FRCH",2019-08-31 13:00:00,897.759744479084
"FRCH",2019-08-31 13:15:00,897.999381681842
"FRCH",2019-08-31 13:30:00,900.045333689625
"FRCH",2019-08-31 13:45:00,899.523107822203
"FRCH",2019-08-31 14:00:00,894.62110790492
"FRCH",2019-08-31 14:15:00,901.180969717912
"FRCH",2019-08-31 14:30:00,894.755243660268
"FRCH",2019-08-31 14:45:00,901.794379878776
"FRCH",2019-08-31 15:00:00,895.368653821132
"FRCH",2019-08-31 15:15:00,889.57065507832
"FRCH",2019-08-31 15:30:00,895.368653821132
"FRCH",2019-08-31 15:45:00,895.3829709751
"FRCH",2019-08-31 16:00:00,894.740926506299
"FRCH",2019-08-31 16:15:00,893.202883211969
"FRCH",2019-08-31 16:30:00,895.368653821132
"FRCH",2019-08-31 16:45:00,894.098882037498
"FRCH",2019-08-31 17:00:00,893.471154722665
"FRCH",2019-08-31 17:15:00,899.283470619445
"FRCH",2019-08-31 17:30:00,891.199882666092
"FRCH",2019-08-31 17:45:00,892.215700092999
"FRCH",2019-08-31 18:00:00,894.62110790492
"FRCH",2019-08-31 18:15:00,891.947428582304
"FRCH",2019-08-31 18:30:00,891.841927134893
"FRCH",2019-08-31 18:45:00,893.485471876633
"FRCH",2019-08-31 19:00:00,891.453837022819
"FRCH",2019-08-31 19:15:00,891.827609980925
"FRCH",2019-08-31 19:30:00,892.843427407832
"FRCH",2019-08-31 19:45:00,891.587972778166
"FRCH",2019-08-31 20:00:00,890.945928309365
"FRCH",2019-08-31 20:15:00,893.979063436119
"FRCH",2019-08-31 20:30:00,889.944428036426
"FRCH",2019-08-31 20:45:00,891.841927134893
"FRCH",2019-08-31 21:00:00,890.303883840563
"FRCH",2019-08-31 21:15:00,885.655838280007
"FRCH",2019-08-31 21:30:00,890.960245463333
"FRCH",2019-08-31 21:45:00,889.436519322972
"FRCH",2019-08-31 22:00:00,891.841927134893
"FRCH",2019-08-31 22:15:00,888.928610609519
"FRCH",2019-08-31 22:30:00,888.928610609519
"FRCH",2019-08-31 22:45:00,889.316700721593
"FRCH",2019-08-31 23:00:00,889.450836476941
"FRCH",2019-08-31 23:15:00,886.28356559484
"FRCH",2019-08-31 23:30:00,884.774156608447
"FRCH",2019-08-31 23:45:00,882.87665750998
"FRCH",2019-09-01 00:00:00,880.485566852028
"FRCH",2019-09-01 00:15:00,882.248930195148
"FRCH",2019-09-01 00:30:00,882.368748796527
"FRCH",2019-09-01 00:45:00,882.502884551874
"FRCH",2019-09-01 01:00:00,875.928705584914
"FRCH",2019-09-01 01:15:00,881.621202880315
"FRCH",2019-09-01 01:30:00,878.094476194076
"FRCH",2019-09-01 01:45:00,879.469749425121
"FRCH",2019-09-01 02:00:00,874.419296598521
"FRCH",2019-09-01 02:15:00,874.673250955248
"FRCH",2019-09-01 02:30:00,875.569249780776
"FRCH",2019-09-01 02:45:00,873.163841968856
"FRCH",2019-09-01 03:00:00,871.534614381084
"FRCH",2019-09-01 03:15:00,867.337208918107
"FRCH",2019-09-01 03:30:00,872.536114654023
"FRCH",2019-09-01 03:45:00,867.73961618415
"FRCH",2019-09-01 04:00:00,870.518796954177
"FRCH",2019-09-01 04:15:00,867.73961618415
"FRCH",2019-09-01 04:30:00,865.707981330336
"FRCH",2019-09-01 04:45:00,869.38316092589
"FRCH",2019-09-01 05:00:00,866.603980155864
"FRCH",2019-09-01 05:15:00,854.936396900398
"FRCH",2019-09-01 05:30:00,867.993570540877
"FRCH",2019-09-01 05:45:00,865.468344127577
"FRCH",2019-09-01 06:00:00,863.197072071004
"FRCH",2019-09-01 06:15:00,867.485661827423
"FRCH",2019-09-01 06:30:00,867.231707470696
"FRCH",2019-09-01 06:45:00,866.350025799137
"FRCH",2019-09-01 07:00:00,864.840616812744
"FRCH",2019-09-01 07:15:00,864.45252670067
"FRCH",2019-09-01 07:30:00,860.552027056325
"FRCH",2019-09-01 07:45:00,864.198572343943
"FRCH",2019-09-01 08:00:00,861.567844483232
"FRCH",2019-09-01 08:15:00,860.163936944251
"FRCH",2019-09-01 08:30:00,864.33270809929
"FRCH",2019-09-01 08:45:00,866.350025799137
"FRCH",2019-09-01 09:00:00,865.588162728956
"FRCH",2019-09-01 09:15:00,863.197072071004
"FRCH",2019-09-01 09:30:00,865.348525526198
"FRCH",2019-09-01 09:45:00,868.62129785571
"FRCH",2019-09-01 10:00:00,868.487162100362
"FRCH",2019-09-01 10:15:00,867.471344673455
"FRCH",2019-09-01 10:30:00,867.619797582771
"FRCH",2019-09-01 10:45:00,864.960435414123
"FRCH",2019-09-01 11:00:00,862.943117714277
"FRCH",2019-09-01 11:15:00,862.703480511519
"FRCH",2019-09-01 11:30:00,867.499978981392
"FRCH",2019-09-01 11:45:00,866.992070267938
"FRCH",2019-09-01 12:00:00,862.80898195893
"FRCH",2019-09-01 12:15:00,865.842117085683
"FRCH",2019-09-01 12:30:00,860.791664259083
"FRCH",2019-09-01 12:45:00,865.722298484304
"FRCH",2019-09-01 13:00:00,866.85793451259
"FRCH",2019-09-01 13:15:00,870.518796954177
"FRCH",2019-09-01 13:30:00,868.62129785571
"FRCH",2019-09-01 13:45:00,865.094571169471
"FRCH",2019-09-01 14:00:00,866.230207197758
"FRCH",2019-09-01 14:15:00,868.247524897604
"FRCH",2019-09-01 14:30:00,863.197072071004
"FRCH",2019-09-01 14:45:00,865.228706924819
"FRCH",2019-09-01 15:00:00,866.75243306518
"FRCH",2019-09-01 15:15:00,860.178254098219
"FRCH",2019-09-01 15:30:00,861.313890126506
"FRCH",2019-09-01 15:45:00,862.957434868246
"FRCH",2019-09-01 16:00:00,863.4653435817
"FRCH",2019-09-01 16:15:00,860.432208454946
"FRCH",2019-09-01 16:30:00,863.958935141185
"FRCH",2019-09-01 16:45:00,863.077253469625
"FRCH",2019-09-01 17:00:00,863.331207826352
"FRCH",2019-09-01 17:15:00,865.87075139362
"FRCH",2019-09-01 17:30:00,861.687663084612
"FRCH",2019-09-01 17:45:00,863.091570623593
"FRCH",2019-09-01 18:00:00,865.094571169471
"FRCH",2019-09-01 18:15:00,860.9401171684
"FRCH",2019-09-01 18:30:00,862.569344756171
"FRCH",2019-09-01 18:45:00,862.329707553413
"FRCH",2019-09-01 19:00:00,865.228706924819
"FRCH",2019-09-01 19:15:00,864.093070896532
"FRCH",2019-09-01 19:30:00,860.312389853567
"FRCH",2019-09-01 19:45:00,865.616797036893
"FRCH",2019-09-01 20:00:00,860.82029856702
"FRCH",2019-09-01 20:15:00,864.093070896532
"FRCH",2019-09-01 20:30:00,863.704980784458
"FRCH",2019-09-01 20:45:00,864.466843854638
"FRCH",2019-09-01 21:00:00,861.673345930643
"FRCH",2019-09-01 21:15:00,861.059935769779
"FRCH",2019-09-01 21:30:00,862.195571798065
"FRCH",2019-09-01 21:45:00,862.195571798065
"FRCH",2019-09-01 22:00:00,865.228706924819
"FRCH",2019-09-01 22:15:00,863.585162183079
"FRCH",2019-09-01 22:30:00,859.804481140113
"FRCH",2019-09-01 22:45:00,862.703480511519
"FRCH",2019-09-01 23:00:00,860.178254098219
"FRCH",2019-09-01 23:15:00,863.077253469625
"FRCH",2019-09-01 23:30:00,862.075753196686
"FRCH",2019-09-01 23:45:00,863.944617987216
"FRCH",2019-09-02 00:00:00,861.687663084612
"FRCH",2019-09-02 00:15:00,858.534709356479
"FRCH",2019-09-02 00:30:00,862.569344756171
"FRCH",2019-09-02 00:45:00,861.941617441339
"FRCH",2019-09-02 01:00:00,860.925800014431
"FRCH",2019-09-02 01:15:00,860.686162811673
"FRCH",2019-09-02 01:30:00,860.552027056325
"FRCH",2019-09-02 01:45:00,861.941617441339
"FRCH",2019-09-02 02:00:00,858.280754999752
"FRCH",2019-09-02 02:15:00,864.840616812744
"FRCH",2019-09-02 02:30:00,858.908482314585
"FRCH",2019-09-02 02:45:00,860.805981413052
"FRCH",2019-09-02 03:00:00,859.162436671312
"FRCH",2019-09-02 03:15:00,859.536209629418
"FRCH",2019-09-02 03:30:00,859.416391028039
"FRCH",2019-09-02 03:45:00,855.247619872999
"FRCH",2019-09-02 04:00:00,855.755528586452
"FRCH",2019-09-02 04:15:00,860.044118342871
"FRCH",2019-09-02 04:30:00,860.163936944251
"FRCH",2019-09-02 04:45:00,858.280754999752
"FRCH",2019-09-02 05:00:00,855.501574229726
"FRCH",2019-09-02 05:15:00,855.755528586452
"FRCH",2019-09-02 05:30:00,853.604075131259
"FRCH",2019-09-02 05:45:00,853.872346641954
"FRCH",2019-09-02 06:00:00,856.517391656633
"FRCH",2019-09-02 06:15:00,858.534709356479
"FRCH",2019-09-02 06:30:00,857.145118971466
"FRCH",2019-09-02 06:45:00,855.501574229726
"FRCH",2019-09-02 07:00:00,854.754028313514
"FRCH",2019-09-02 07:15:00,853.604075131259
"FRCH",2019-09-02 07:30:00,854.365938201439
"FRCH",2019-09-02 07:45:00,852.094666144866
"FRCH",2019-09-02 08:00:00,850.959030116579
"FRCH",2019-09-02 08:15:00,853.484256529879
"FRCH",2019-09-02 08:30:00,854.111983844712
